x,y,region,boundary_flag
0.407516068782018,0.1546964916585391,1.0,1.0
0.4105116352767405,0.1583339652592736,1.0,1.0
0.4077300378173554,0.1664647886020918,1.0,1.0
0.4132932327361257,0.1681765408847903,1.0,1.0
0.4006690596512238,0.1724559215915367,1.0,1.0
0.4093348055823853,0.1745956119449099,1.0,1.0
0.4110465578650839,0.172348937073868,1.0,1.0
0.4147910159834869,0.1744886274272412,1.0,1.0
0.4170376908545288,0.1743816429095726,1.0,1.0
0.4181075360312154,0.1718140144855248,1.0,1.0
0.4205681799375946,0.172027983520862,1.0,1.0
0.4246335916090037,0.1732048132152173,1.0,1.0
0.4268802664800455,0.1744886274272412,1.0,1.0
0.4281640806920695,0.1722419525561994,1.0,1.0
0.4303037710454427,0.1710651228618441,1.0,1.0
0.4324434613988159,0.1693533705791456,1.0,1.0
0.4336202910931712,0.1688184479908022,1.0,1.0
0.4356316052491954,0.1695673396144829,1.0,1.0
0.4402319395089478,0.1706371847911695,1.0,1.0
0.4451532273217061,0.1714930609325188,1.0,1.0
0.4486837164047719,0.171707029967856,1.0,1.0
0.4521072209701691,0.1697813086498202,1.0,1.0
0.4555307255355662,0.1681765408847903,1.0,1.0
0.4595961372069753,0.1683905099201276,1.0,1.0
0.4613078894896739,0.1689254325084709,1.0,1.0
0.462805672737035,0.1668927266727663,1.0,1.0
0.4653733011610829,0.1647530363193931,1.0,1.0
0.4689037902441487,0.1644320827663872,1.0,1.0
0.4731831709508951,0.1637901756603752,1.0,1.0
0.4783184277989908,0.1626133459660199,1.0,1.0
0.4789603349050028,0.1605806401303154,1.0,1.0
0.4811856180963643,0.1600457175419721,1.0,1.0
0.4846091226617615,0.1586549188122795,1.0,1.0
0.4883535807801645,0.1581199962239363,1.0,1.0
0.491991054380899,0.1567291974942437,1.0,1.0
0.4952005899109588,0.1558733213528944,1.0,1.0
0.4981961564056813,0.1540545845525271,1.0,1.0
0.5009777538650665,0.1534126774465152,1.0,1.0
0.5035453822891143,0.1536266464818525,1.0,1.0
0.5057920571601562,0.1522358477521599,1.0,1.0
0.5078247629958608,0.150952033540136,1.0,1.0
0.5109273140082519,0.1510590180578047,1.0,1.0
0.5138158959853057,0.150952033540136,1.0,1.0
0.5157416173033416,0.1510590180578047,1.0,1.0
0.5172394005507028,0.1537336309995211,1.0,1.0
0.5206629051161,0.155980305870563,1.0,1.0
0.5240864096814971,0.1584409497769422,1.0,1.0
0.5287937023396512,0.1585479342946109,1.0,1.0
0.5332870520817349,0.1586549188122795,1.0,1.0
0.5377804018238186,0.1599387330243035,1.0,1.0
0.5414178754245531,0.1609015936833214,1.0,1.0
0.5458042406489682,0.162292392413014,1.0,1.0
0.5492277452143652,0.162292392413014,1.0,1.0
0.553721094956449,0.1610085782009901,1.0,1.0
0.5594982589105566,0.1596177794712975,1.0,1.0
0.5652754228646643,0.1583339652592736,1.0,1.0
0.5703036951950914,0.1572641200825869,1.0,1.0
0.5745830759018378,0.156301259423569,1.0,1.0
0.5800392863029394,0.1545895071408705,1.0,1.0
0.5839977134566798,0.1537336309995211,1.0,1.0
0.5876351870574142,0.1517009251638166,1.0,1.0
0.5902028154814621,0.150952033540136,1.0,1.0
0.5949101342588833,0.1513799716108106,1.0,1.0
0.5976917317182683,0.1513799716108106,1.0,1.0
0.5992323505635242,0.1497752038457807,1.0,1.0
0.6005161647755481,0.1483844051160881,1.0,1.0
0.6024418860935841,0.1463516992803836,1.0,1.0
0.6060793596943185,0.1473145599394015,1.0,1.0
0.6111076320247455,0.1468866218687269,1.0,1.0
0.615066059178486,0.1461377302450463,1.0,1.0
0.6203083005442503,0.144960900550691,1.0,1.0
0.6245876812509968,0.1445329624800164,1.0,1.0
0.6274762632280505,0.1478494825277449,1.0,1.0
0.6294019845460865,0.1500961573987867,1.0,1.0
0.6333604116998269,0.1511660025754733,1.0,1.0
0.6365699472298867,0.1521288632344913,1.0,1.0
0.6395655137246092,0.1511660025754733,1.0,1.0
0.642133142148657,0.1508450490224673,1.0,1.0
0.6459845847847289,0.151593940646148,1.0,1.0
0.6490871357971201,0.1527707703405032,1.0,1.0
0.6522966713271797,0.1539476000348585,1.0,1.0
0.6548642997512276,0.1546964916585391,1.0,1.0
0.6565760520339262,0.1574780891179243,1.0,1.0
0.658180819798956,0.1597247639889661,1.0,1.0
0.660427494669998,0.1604736556126467,1.0,1.0
0.6655627515180936,0.1586549188122795,1.0,1.0
0.6697351477071714,0.1576920581532616,1.0,1.0
0.672602311885278,0.1583339652592736,1.0,1.0
0.6743140641679765,0.1596177794712975,1.0,1.0
0.6769886771096929,0.1590828568829542,1.0,1.0
0.6790213829453976,0.1581199962239363,1.0,1.0
0.683942670758156,0.1603666710949781,1.0,1.0
0.689291896641589,0.1617574698246707,1.0,1.0
0.6950690605956965,0.1600457175419721,1.0,1.0
0.6998833638907862,0.1617574698246707,1.0,1.0
0.7042697291152014,0.1643250982487185,1.0,1.0
