x,y,region
0.36363636363636365,0.2102957283680175,1
0.36308871851040525,0.2102957283680175,1
0.3608981380065717,0.20810514786418396,1
0.3603504928806134,0.20810514786418396,1
0.359802847754655,0.2075575027382256,1
0.359802847754655,0.20700985761226726,1
0.3592552026286966,0.2064622124863089,1
0.3592552026286966,0.2053669222343921,1
0.35870755750273825,0.20481927710843373,1
0.35870755750273825,0.20427163198247536,1
0.35815991237677985,0.20372398685651696,1
0.35761226725082146,0.20372398685651696,1
0.35706462212486306,0.20317634173055857,1
0.3559693318729463,0.20317634173055857,1
0.35542168674698793,0.20372398685651696,1
0.3548740416210296,0.20372398685651696,1
0.3543263964950712,0.20427163198247536,1
0.35323110624315446,0.20427163198247536,1
0.35268346111719606,0.20481927710843373,1
0.35213581599123767,0.20481927710843373,1
0.3515881708652793,0.20427163198247536,1
0.35104052573932093,0.20427163198247536,1
0.35049288061336253,0.20372398685651696,1
0.34994523548740414,0.20372398685651696,1
0.3493975903614458,0.20427163198247536,1
0.3488499452354874,0.20427163198247536,1
0.34775465498357067,0.2053669222343921,1
0.34720700985761227,0.2053669222343921,1
0.34556407447973714,0.20700985761226726,1
0.34501642935377874,0.20700985761226726,1
0.343921139101862,0.20810514786418396,1
0.3428258488499452,0.20810514786418396,1
0.3417305585980285,0.20700985761226726,1
0.3411829134720701,0.20700985761226726,1
0.34063526834611174,0.2064622124863089,1
0.34008762322015335,0.2064622124863089,1
0.3389923329682366,0.2053669222343921,1
0.3384446878422782,0.2053669222343921,1
0.3378970427163198,0.20481927710843373,1
0.3373493975903614,0.20481927710843373,1
0.3368017524644031,0.20427163198247536,1
0.3362541073384447,0.20427163198247536,1
0.33515881708652795,0.20317634173055857,1
0.33461117196056955,0.20317634173055857,1
0.33406352683461116,0.2026286966046002,1
0.3335158817086528,0.2026286966046002,1
0.3329682365826944,0.20208105147864183,1
0.332420591456736,0.20208105147864183,1
0.33187294633077763,0.20153340635268346,1
0.3313253012048193,0.20153340635268346,1
0.3307776560788609,0.20098576122672507,1
0.32858707557502737,0.20098576122672507,1
0.328039430449069,0.20153340635268346,1
0.3263964950711939,0.20153340635268346,1
0.3258488499452355,0.20208105147864183,1
0.32256297918948523,0.20208105147864183,1
0.3209200438116101,0.20043811610076667,1
0.3203723986856517,0.20043811610076667,1
0.3198247535596933,0.1998904709748083,1
0.3192771084337349,0.20043811610076667,1
0.3148959474260679,0.20043811610076667,1
0.3143483023001095,0.20098576122672507,1
0.3127053669222344,0.20098576122672507,1
0.312157721796276,0.20043811610076667,1
0.31106243154435925,0.20043811610076667,1
0.31051478641840086,0.1998904709748083,1
0.3094194961664841,0.1998904709748083,1
0.3088718510405257,0.19934282584884994,1
0.307776560788609,0.19934282584884994,1
0.3072289156626506,0.19879518072289157,1
0.30613362541073386,0.19879518072289157,1
0.30558598028477546,0.19824753559693317,1
0.3044906900328587,0.19824753559693317,1
0.30394304490690033,0.19769989047097478,1
0.30339539978094193,0.19769989047097478,1
0.3028477546549836,0.19824753559693317,1
0.3023001095290252,0.19824753559693317,1
0.3017524644030668,0.19879518072289157,1
0.30120481927710846,0.19879518072289157,1
0.30065717415115006,0.19934282584884994,1
0.30010952902519167,0.19934282584884994,1
0.29956188389923327,0.1998904709748083,1
0.29901423877327493,0.1998904709748083,1
0.29846659364731654,0.20043811610076667,1
