x,y,region,boundary_flag
0.5424877206012396,0.0994459963986879,1.0,1.0
0.5478369464846726,0.0983761512220013,1.0,1.0
0.552758234297431,0.0983761512220013,1.0,1.0
0.5583214292162013,0.0983761512220013,1.0,1.0
0.563456686064297,0.0985901202573387,1.0,1.0
0.5690198809830673,0.0992320273633506,1.0,1.0
0.5749040294548436,0.1000879035046999,1.0,1.0
0.57918341016159,0.1001948880223685,1.0,1.0
0.5832488218329991,0.0989110738103446,1.0,1.0
0.5860518370913317,0.0979482131513267,1.0,1.0
0.5896893106920661,0.0959155073156221,1.0,1.0
0.593219799775132,0.0942037550329236,1.0,1.0
0.5957874281991797,0.0923850182325563,1.0,1.0
0.5974991804818783,0.0892824672201652,1.0,1.0
0.597606164999547,0.0847891174780815,1.0,1.0
0.597606164999547,0.0816865664656903,1.0,1.0
0.6015645921532874,0.080509736771335,1.0,1.0
0.6069138180367204,0.0786909999709678,1.0,1.0
0.6115141522964728,0.0775141702766126,1.0,1.0
0.6150446413795386,0.0749465418525647,1.0,1.0
0.6194310066039537,0.0728068514991915,1.0,1.0
0.6242453098990435,0.0697043004868004,1.0,1.0
0.6283107215704525,0.0682065172394391,1.0,1.0
0.6348367771482407,0.0661738114037346,1.0,1.0
0.6418977553143723,0.0643550746033674,1.0,1.0
0.6466050740917934,0.0633922139443494,1.0,1.0
0.6498146096218532,0.0630712603913434,1.0,1.0
0.6538586034943149,0.0625363378030001,1.0,1.0
0.6576030616127181,0.0603966474496269,1.0,1.0
0.6617754578017958,0.0616804616616509,1.0,1.0
