x,y,region,boundary_flag
0.8482662145484232,0.3454818709450341,1.0,2.0
0.8442542951358484,0.3485309296985909,1.0,2.0
0.8428100041473215,0.3525428491111657,1.0,2.0
0.8534014713965189,0.3567152453002434,1.0,2.0
0.8561295765970698,0.3554314310882195,1.0,2.0
0.8662396135167582,0.3579990595122673,1.0,2.0
0.8765101272129495,0.3586409666182792,1.0,2.0
0.8842130124850931,0.3644181305723869,1.0,2.0
0.884854919591105,0.3674671893259438,1.0,2.0
0.8739424987889017,0.36297383958386,1.0,2.0
0.870893440035345,0.3657019447844108,1.0,2.0
0.8593391121271297,0.3602457343833092,1.0,2.0
0.8524386107375009,0.3647390841253929,1.0,2.0
0.8396004686172618,0.362331932477848,1.0,2.0
0.8363909330872019,0.3644181305723869,1.0,2.0
0.836551409863705,0.3596038272772972,1.0,2.0
0.8293299549210703,0.3591223969477882,1.0,2.0
0.8261204193910107,0.3570361988532493,1.0,2.0
0.8298113852505794,0.3547895239822075,1.0,2.0
0.8233923141904598,0.3509380813461357,1.0,2.0
0.8155289521418132,0.346605208380555,1.0,2.0
0.8095913114112026,0.3408280444264473,1.0,2.0
0.8119984630587475,0.3393837534379204,1.0,2.0
0.8116775095057415,0.3336065894838128,1.0,2.0
0.8155289521418132,0.3326437288247948,1.0,2.0
0.8213061160959209,0.3356927875783517,1.0,2.0
0.8232318374139568,0.3342484965898247,1.0,2.0
0.820343255436903,0.3271875184236931,1.0,2.0
0.8473033538894054,0.3701952945264946,1.0,2.0
0.8566110069265788,0.3697138641969856,1.0,2.0
0.8633510315397043,0.3751700745980873,1.0,2.0
0.869770102599824,0.3756515049275962,1.0,2.0
0.8779544182014765,0.380786761775692,1.0,2.0
0.8781148949779795,0.3884896470478355,1.0,2.0
0.8726586845768778,0.3881686934948295,1.0,2.0
0.8655977064107462,0.3812681921052009,1.0,2.0
0.8664000902932611,0.3873663096123146,1.0,2.0
0.8919158977572366,0.3708372016325065,1.0,2.0
0.8999397365823861,0.3732443532800514,1.0,2.0
0.902025934676925,0.3775772262456321,1.0,2.0
0.9084450057370446,0.3796634243401711,1.0,2.0
0.9108521573845896,0.3856010650707817,1.0,2.0
