x,y,region,boundary_flag
0.6324403344001694,0.0626307257599452,1.0,1.0
0.6296587369407843,0.0635935864189631,1.0,1.0
0.6265561859283931,0.0644494625603123,1.0,1.0
0.6231326813629959,0.065519307736999,1.0,1.0
0.6192812387269242,0.0670170909843602,1.0,1.0
0.6131831212198106,0.0675520135727035,1.0,1.0
0.6077269108187089,0.0671240755020289,1.0,1.0
0.6006659326525774,0.0676589980903722,1.0,1.0
0.5957446448398189,0.0681939206787155,1.0,1.0
0.5896465273327054,0.0688358277847275,1.0,1.0
0.5814087194722185,0.0700126574790827,1.0,1.0
0.5762734626241228,0.0707615491027633,1.0,1.0
0.5710312212583585,0.071189487173438,1.0,1.0
0.5660029489279313,0.0719383787971186,1.0,1.0
0.5584070481734565,0.0749339452918411,1.0,1.0
0.5549407602486988,0.0754688678801844,1.0,1.0
0.5510893176126269,0.0766456975745396,1.0,1.0
0.5476658130472299,0.0780364963042322,1.0,1.0
0.5438143704111581,0.0797482485869308,1.0,1.0
0.540390865845761,0.0806041247282801,1.0,1.0
0.5355765625506713,0.0806041247282801,1.0,1.0
0.5320460734676055,0.0810320627989547,1.0,1.0
0.5259479559604918,0.0811390473166234,1.0,1.0
0.5197428539357096,0.0811390473166234,1.0,1.0
0.5138587054639333,0.0811390473166234,1.0,1.0
0.5099002783101928,0.0811390473166234,1.0,1.0
0.5051929595327718,0.0827438150816533,1.0,1.0
0.5011275478613627,0.0831717531523279,1.0,1.0
0.4974900742606282,0.0837066757406712,1.0,1.0
0.4931037090362131,0.0832787376699966,1.0,1.0
0.4881824212234547,0.0827438150816533,1.0,1.0
0.4835820869637024,0.0840276292936772,1.0,1.0
0.4794524480147183,0.0847765209173578,1.0,1.0
0.4745311602019599,0.0859533506117131,1.0,1.0
0.4698238414245389,0.0871301803060684,1.0,1.0
0.4657584297531298,0.0880930409650863,1.0,1.0
0.4609441264580399,0.0888419325887669,1.0,1.0
0.4535621947389026,0.0891628861417729,1.0,1.0
0.4519574269738726,0.0895908242124475,1.0,1.0
0.4487478914438128,0.087879071929749,1.0,1.0
0.4462872475374336,0.0858463660940444,1.0,1.0
0.44018913003032,0.0867022422353937,1.0,1.0
0.4365516564295855,0.087879071929749,1.0,1.0
0.4328071983111824,0.0879860564474176,1.0,1.0
