x,y,region,boundary_flag
0.779269027725818,0.281170513216555,1.0,1.0
0.7776999214666777,0.2803146370752057,1.0,1.0
0.7753462620779671,0.2833102035699282,1.0,1.0
0.7763447842428747,0.285093278864406,1.0,1.0
0.7759168461721999,0.2858778319939761,1.0,1.0
0.7729926026892566,0.2842374027230566,1.0,1.0
0.7724220185950238,0.2820263893579043,1.0,1.0
0.7710668813712207,0.2808138981576595,1.0,1.0
0.7687132219825102,0.2820263893579043,1.0,1.0
0.7668588236762534,0.2828822654992536,1.0,1.0
0.7650757483817757,0.283809464652382,1.0,1.0
0.7627934120048443,0.2859491550057552,1.0,1.0
0.7451623495627733,0.2815271282754505,1.0,1.0
0.741524875962039,0.2746087961328772,1.0,1.0
0.7427373671622838,0.2748227651682145,1.0,1.0
0.7439498583625285,0.2737529199915279,1.0,1.0
0.7438785353507495,0.2711139685557009,1.0,1.0
0.7420954600562718,0.2688316321787696,1.0,1.0
0.7403837077735732,0.2683323710963158,1.0,1.0
0.7380300483848627,0.2688316321787696,1.0,1.0
0.736246973090385,0.2686176631434323,1.0,1.0
0.7351058049019192,0.2692595702494442,1.0,1.0
0.7336793446663371,0.2687603091669904,1.0,1.0
0.7323955304543132,0.2679044330256412,1.0,1.0
0.7308264241951729,0.267833110013862,1.0,1.0
0.7293286409478117,0.2689742782023278,1.0,1.0
0.730184517089161,0.2719698446970502,1.0,1.0
0.7311117162422893,0.2737529199915279,1.0,1.0
0.7299705480538236,0.2755359952860056,1.0,1.0
0.728900702877137,0.2738955660150861,1.0,1.0
0.7277595346886713,0.275108057215331,1.0,1.0
0.7268323355355429,0.276463194439134,1.0,1.0
0.7266896895119848,0.278460238768949,1.0,1.0
0.7264043974648683,0.2805999291223222,1.0,1.0
0.7238367690408205,0.2779609776864952,1.0,1.0
0.7236941230172621,0.2760352563684594,1.0,1.0
0.720199295440086,0.2757499643213429,1.0,1.0
0.7205559104989815,0.2746087961328772,1.0,1.0
0.7219823707345636,0.2737529199915279,1.0,1.0
0.7234088309701457,0.2726117518030622,1.0,1.0
0.724264707111495,0.27118529156748,1.0,1.0
0.7246213221703905,0.269758831331898,1.0,1.0
0.7226956008523547,0.2701154463907935,1.0,1.0
0.720841202546098,0.2714705836145965,1.0,1.0
0.7191294502633994,0.2723264597559458,1.0,1.0
0.7169184368982471,0.2734676279444115,1.0,1.0
0.7152494505620645,0.2725404287912831,1.0,1.0
0.7132524062322494,0.2714705836145965,1.0,1.0
0.7114693309377718,0.2710426455439219,1.0,1.0
0.7087590564901658,0.2713279375910383,1.0,1.0
0.7066906891485716,0.2712566145792592,1.0,1.0
0.7076892113134792,0.269758831331898,1.0,1.0
0.7097575786550733,0.2690456012141068,1.0,1.0
0.7118972690084464,0.2694735392847815,1.0,1.0
0.7146788664678315,0.2699014773554561,1.0,1.0
0.7161053267034138,0.2708999995203636,1.0,1.0
0.7175317869389959,0.2716132296381547,1.0,1.0
0.7186016321156825,0.2714705836145965,1.0,1.0
0.7206699994572766,0.2699728003672352,1.0,1.0
0.7223817517399752,0.2683323710963158,1.0,1.0
0.7245214420933483,0.2676904639903038,1.0,1.0
0.7266611324467216,0.2672625259196292,1.0,1.0
0.7283728847294201,0.2665492958018381,1.0,1.0
0.7293714068943276,0.265836065684047,1.0,1.0
0.7279449466587455,0.264480928460244,1.0,1.0
0.7262331943760469,0.2631971142482202,1.0,1.0
0.7240221810108947,0.2615566849773006,1.0,1.0
0.7220964596928587,0.2603441937770558,1.0,1.0
0.7198141233159272,0.2594883176357066,1.0,1.0
0.7171038488683212,0.2586324414943572,1.0,1.0
0.713609021291145,0.2594883176357066,1.0,1.0
0.7106134547964225,0.2595596406474857,1.0,1.0
0.7080458263723747,0.2592030255885901,1.0,1.0
0.704265706748082,0.2592030255885901,1.0,1.0
0.7017694013358132,0.2592030255885901,1.0,1.0
0.6997010339942192,0.259773609682823,1.0,1.0
0.6976897111317727,0.2589177335414737,1.0,1.0
0.695264728731283,0.2583471494472409,1.0,1.0
